0 -0.3035050066332206 -0.305625
1 -0.3001051642099826 -0.30125
2 -0.297446404795851 -0.296875
3 -0.2946173178449253 -0.2925
4 -0.2910227075753183 -0.288125
5 -0.2865631241163362 -0.28375
6 -0.2811655732897416 -0.279375
7 -0.2744769120488321 -0.275
8 -0.2677951940187382 -0.270625
9 -0.2632625746911958 -0.26625
10 -0.2605780469773607 -0.261875
11 -0.2584823445380224 -0.2575
12 -0.2562617971809583 -0.253125
13 -0.2538188401570017 -0.24875
14 -0.2514530620006942 -0.244375
15 -0.2495020475936228 -0.24
16 -0.1197146265466304 -0.15
17 -0.119661770441135 -0.13375
18 -0.1066410297159169 -0.1175
19 -0.09368092690384761 -0.10125
20 -0.08573736201379499 -0.08499999999999999
21 -0.06601256275453769 -0.06874999999999999
22 -0.05239065361465011 -0.05249999999999999
23 -0.03383751680108291 -0.03624999999999999
