0 0 0
1 -0 -0
2 -0 0
3 0 -0
4 -0 0
5 1.53139e-65 -0
6 -4.47968e-66 0
7 1.95642e-66 0
8 -1.89007e-66 0
9 -9.11083e-66 -0
10 2.5422e-66 0
11 -9.63931e-67 -0
12 3.8068e-66 0
13 -2.78563e-66 0
14 8.62899e-67 0
15 3.07643e-66 -0
16 -1.5376e-66 0
17 4.21819e-67 0
18 -5.58159e-67 -0
19 4.31425e-37 -0
20 -1.47366e-37 -0
21 4.08343e-38 0
22 -8.41562e-38 -0
23 4.33037e-38 0
24 -3.33329e-38 -0
25 1.0325e-38 -0
26 5.12169e-38 0
27 -1.9965e-38 -0
28 9.09479e-38 -0
29 -2.4112e-38 0
30 2.43906e-38 0
31 -7.09747e-39 -0
32 -1.25925e-37 -0
33 5.58653e-38 -0
34 -3.4455e-38 -0
35 9.26192e-39 0
36 6.40195e-38 0
37 -8.71161e-38 0
38 3.06691e-38 -0
39 -1.07629e-37 -0
40 3.01615e-38 -0
41 -9.97756e-39 -0
42 -0.196124 0
43 0.14715 -0
44 -0.0606091 0
45 -0.229316 -0
46 0.063675 0
47 -0.126553 0
48 0.0642662 -0
49 -0.0192943 -0
50 0.0190995 0
51 -0.00512533 0
52 0.0481807 -0
53 -0.0184972 0
54 -0.0764846 0
55 0.0463484 -0
56 -0.0148634 -0
57 0.0404476 -0
58 -0.0109805 -0
59 0.014691 0
60 -0.00688412 -0
61 -0.0389921 0
62 0.0113741 0
63 -0.00972195 0
64 0.00301318 0
65 0.036794 -0
66 -0.0203413 -0
67 0.00548309 0
68 -0.00876204 0
69 0.00319806 0
70 0.0119517 0
71 -0.00524831 0
72 0.00146615 0
73 -0.00740083 0
74 0.0049666 -0
75 -0.0016979 -0
76 -0.0127372 0
77 0.0145507 0
78 -0.00398524 0
79 0.153993 0
80 -0.0602134 0
81 0.0179337 -0
82 0.0834719 -0
83 -0.0647004 0
84 0.0173499 0
85 -0.0372342 0
86 0.01208 0
87 -0.00600952 -0
88 0.0221696 0
89 -0.00634531 -0
90 0.00394213 0
91 0.0158257 0
92 -0.00663157 -0
93 0.00632778 0
94 -0.00174853 -0
95 -0.0621995 -0
96 0.0219571 -0
97 -0.165234 0
98 0.0507935 -0
99 -0.0274893 -0
100 0.0384468 0
101 -0.0103278 0
102 -0.0396616 0
103 0.0149827 -0
104 -0.0108621 -0
105 0.0274053 0
106 -0.00774964 0
107 -0.0413923 0
108 0.0137563 -0
109 -0.00614943 -0
110 0.0072905 0
111 -0.00196856 -0
112 0.0253328 0
113 -0.0149518 0
114 0.00438748 0
115 0.0455451 -0
116 -0.040222 0
117 0.0127724 0
118 -0.0235957 0
119 0.0095503 0
120 0.0406504 0
121 -0.0110601 0
122 0.00527846 -0
123 -0.0158274 -0
124 0.00458665 0
125 -0.00300916 0
126 -0.0111961 0
127 0.00386069 -0
128 -0.00398258 -0
129 0.00107211 0
130 0.00741774 0
131 -0.00224443 -0
132 0.00116355 -0
133 -0.00178686 0
134 0.000497639 -0
135 -0.109595 0
136 0.0400884 -0
137 -0.0326355 -0
138 0.121121 -0
139 -0.0519832 -0
140 0.0138641 0
141 0.0736133 -0
142 -0.0228656 -0
143 0.0127864 0
144 -0.0757457 -0
145 0.0206772 -0
146 -0.02589 -0
147 0.00995557 0
148 0.203434 0
149 -0.138288 0
150 0.0453896 0
151 0.189343 -0
152 -0.0528245 -0
153 0.0241794 -0
154 -0.0480681 -0
155 0.0129601 -0
156 -0.0140034 0
157 -0.094308 0
158 0.0333445 -0
159 -0.00984064 0
160 0.11731 -0
161 -0.0853647 -0
162 0.0345843 -0
163 -0.00987545 -0
164 -0.0485418 0
165 0.0785816 -0
166 -0.0251884 0
167 0.013341 -0
168 -0.00356343 -0
169 0.00965 -0
170 0.0390418 0
171 -0.0345836 -0
172 0.0116536 -0
173 -0.00319643 -0
174 0.00189092 0
175 0.0184256 0
176 -0.0088062 -0
177 0.0379616 0
178 -0.0115534 0
179 0.00430204 -0
180 -0.10249 0
181 0.0277859 0
182 -0.0272676 0
183 0.011394 0
184 0.0522069 0
185 -0.0146927 0
186 0.0113414 0
187 -0.0255672 -0
188 0.00763818 0
189 -0.00484683 -0
190 -0.242337 0
191 0.0646317 0
192 -0.0231992 0
193 0.0321988 -0
194 -0.0160092 0
195 -0.0933046 -0
196 0.0269638 -0
197 -0.191256 0
198 0.0748489 0
199 -0.0200714 -0
200 0.0236491 -0
201 0.0982967 -0
202 -0.0311342 0
203 0.017199 -0
204 -0.0551965 -0
205 0.0151952 0
206 -0.0125343 0
207 0.00549903 -0
208 -0.0100386 0
209 0.00333221 0
210 0.0240378 -0
211 -0.00673606 0
212 0.00451157 0
213 -0.0670614 0
214 0.0232607 -0
215 -0.00627264 0
216 -0.0259104 0
217 0.023707 -0
218 -0.00731461 0
219 0.0033085 -0
220 -0.0156132 -0
221 0.00416278 0
222 -0.0070431 0
223 0.00265169 0
224 0.0126819 0
225 -0.00370188 -0
226 0.00223344 0
227 0.034874 -0
228 -0.0176803 -0
229 0.0192827 -0
230 -0.00546236 0
231 0.00176733 -0
232 -0.00432685 0
233 0.00177766 0
234 0.009563 -0
235 -0.00257107 -0
236 0.00192237 -0
237 -0.015898 0
238 0.00471303 -0
239 -0.00594881 -0
240 0.00277264 0
241 -0.000737292 0
242 -0.00734351 0
243 0.00249843 0
244 -0.00175008 0
245 -0.00773363 0
246 0.00214855 0
247 -0.00451362 -0
248 0.00179187 0
249 -0.00100952 -0
250 0.000314113 -0
251 0.00831077 -0
252 -0.00852598 -0
253 0.00231794 -0
254 -0.00679223 0
255 0.00244743 -0
256 0.00996066 0
257 -0.00285957 0
258 0.00243654 0
259 -0.00118611 0
260 0.000317531 0
261 -0.000461712 -0
262 -0.00289495 0
263 0.00124915 0
264 -0.00038283 -0
265 0.00155861 0
266 -0.000967431 0
267 0.000264724 0
268 0.398834 -0
269 -0.141013 0
270 -0.627378 0
271 0.341755 0
272 -0.0997967 0
273 0.161288 -0
274 -0.155751 -0
275 0.0417127 0
276 -0.0160491 0
277 0.108552 -0
278 -0.0358808 0
279 -0.369497 0
280 0.299097 -0
281 -0.083024 0
282 0.0373012 0
283 0.144193 0
284 -0.0437028 0
285 0.0592067 -0
286 -0.0391087 0
287 0.0106337 -0
288 -0.0397449 -0
289 0.0146745 -0
290 0.0748846 -0
291 -0.0390873 0
292 0.0123397 -0
293 -0.313836 0
294 0.0846524 -0
295 -0.0977816 -0
296 0.0418753 0
297 0.293535 -0
298 -0.0832172 -0
299 0.16002 -0
300 -0.0931488 0
301 0.0314081 0
302 0.125832 0
303 -0.0337923 0
304 0.0234471 0
305 -0.255519 -0
306 0.100145 -0
307 -0.0295959 0
308 0.0717058 0
309 -0.0231423 0
310 -0.814715 -0
311 0.737208 0
312 -0.203603 -0
