0 0 0
1 -0 -0
2 -0 0
3 0 -0
4 -0 0
5 1.61212e-15 -0
6 -4.71585e-16 0
7 2.05957e-16 0
8 -1.98972e-16 0
9 -9.59116e-16 -0
10 2.67623e-16 0
11 -1.01475e-16 -0
12 4.0075e-16 0
13 -2.93249e-16 0
14 9.08393e-17 0
15 3.23862e-16 -0
16 -1.61866e-16 0
17 4.44058e-17 0
18 -5.87586e-17 -0
19 -5.58217e-16 -0
20 1.97787e-16 -0
21 -5.64522e-17 0
22 1.48574e-16 -0
23 -8.08289e-17 0
24 6.77034e-17 -0
25 -2.16783e-17 -0
26 -7.06465e-17 0
27 2.87172e-17 -0
28 -2.51333e-16 -0
29 6.85459e-17 0
30 -7.76006e-17 0
31 2.32947e-17 -0
32 1.44129e-16 -0
33 -6.70735e-17 -0
34 4.42397e-17 -0
35 -1.22385e-17 0
36 -4.89666e-17 0
37 7.77724e-17 0
38 -2.84333e-17 -0
39 1.58235e-16 -0
40 -4.56908e-17 -0
41 1.566e-17 -0
42 -1.38417e-09 0
43 1.03853e-09 -0
44 -4.27756e-10 0
45 -1.61842e-09 -0
46 4.49394e-10 0
47 -8.93165e-10 0
48 4.53567e-10 -0
49 -1.36172e-10 -0
50 1.34797e-10 0
51 -3.61726e-11 0
52 3.40041e-10 -0
53 -1.30547e-10 0
54 -5.39799e-10 0
55 3.27109e-10 -0
56 -1.049e-10 -0
57 2.85464e-10 -0
58 -7.74961e-11 -0
59 1.03683e-10 0
60 -4.85855e-11 -0
61 -2.75191e-10 0
62 8.02742e-11 0
63 -6.86138e-11 0
64 2.12658e-11 0
65 2.59678e-10 -0
66 -1.43561e-10 -0
67 3.86976e-11 0
68 -6.18391e-11 0
69 2.25707e-11 0
70 8.43504e-11 0
71 -3.70406e-11 0
72 1.03475e-11 0
73 -5.22323e-11 0
74 3.50524e-11 -0
75 -1.19832e-11 -0
76 -8.98941e-11 0
77 1.02693e-10 0
78 -2.81263e-11 0
79 -2.21248 0
80 0.873955 0
81 -0.262317 -0
82 -1.08969 -0
83 0.861924 0
84 -0.232747 0
85 0.528865 0
86 -0.173034 0
87 0.087203 -0
88 -0.355653 0
89 0.102554 -0
90 -0.0647543 0
91 -0.23549 0
92 0.0997615 -0
93 -0.0976015 0
94 0.027164 -0
95 0.503122 -0
96 -0.179245 -0
97 1.6751 0
98 -0.519062 -0
99 0.284905 -0
100 -0.413435 0
101 0.111837 0
102 0.390659 0
103 -0.149034 -0
104 0.110112 -0
105 -0.297221 0
106 0.0846674 0
107 0.397306 0
108 -0.133186 -0
109 0.0602346 -0
110 -0.0736719 0
111 0.0200327 -0
112 -0.386518 0
113 0.231668 0
114 -0.068501 0
115 -0.56051 -0
116 0.506577 0
117 -0.162196 0
118 0.314684 0
119 -0.128716 0
120 -0.493511 0
121 0.135225 0
122 -0.0653438 -0
123 0.212416 -0
124 -0.0620216 0
125 0.0413932 0
126 0.140484 0
127 -0.0488784 -0
128 0.0518046 -0
129 -0.0140437 0
130 -0.0824096 0
131 0.025132 -0
132 -0.013206 -0
133 0.0211198 0
134 -0.00592454 -0
135 -0.147453 0
136 0.0548339 -0
137 -0.0463302 -0
138 0.206587 -0
139 -0.090419 -0
140 0.0244096 0
141 0.104707 -0
142 -0.0329829 -0
143 0.0189187 0
144 -0.153401 -0
145 0.0424025 -0
146 -0.0563105 -0
147 0.0220404 0
148 0.236679 0
149 -0.165875 0
150 0.0552469 0
151 0.19474 -0
152 -0.0550053 -0
153 0.0256955 -0
154 -0.0559994 -0
155 0.0152805 -0
156 -0.0173401 0
157 -0.0901645 0
158 0.0323816 -0
159 -0.00968183 0
160 0.248739 -0
161 -0.187135 -0
162 0.077225 -0
163 -0.0223391 -0
164 -0.0900329 0
165 0.157152 -0
166 -0.051108 0
167 0.0277286 -0
168 -0.00749636 -0
169 0.0231309 -0
170 0.079216 0
171 -0.0730773 -0
172 0.0250034 -0
173 -0.00694373 -0
174 0.0042201 0
175 0.0287266 0
176 -0.0140265 -0
177 0.0748902 0
178 -0.0231067 0
179 0.00874986 -0
180 0.658892 0
181 -0.181353 0
182 0.188272 0
183 -0.0805535 0
184 -0.295511 0
185 0.08446 0
186 -0.0680704 0
187 0.175449 -0
188 -0.0533028 0
189 0.0350696 -0
190 0.51118 0
191 -0.138125 0
192 0.050461 0
193 -0.0751345 -0
194 0.0382889 0
195 0.174197 -0
196 -0.0510526 -0
197 0.557217 0
198 -0.222371 0
199 0.0604325 -0
200 -0.0756312 -0
201 -0.26114 -0
202 0.0840187 0
203 -0.0477088 -0
204 0.182186 -0
205 -0.050851 0
206 0.043748 0
207 -0.0196236 -0
208 0.0394512 0
209 -0.0133183 0
210 -0.0708913 -0
211 0.020144 0
212 -0.0139534 0
213 1.11102 0
214 -0.392838 -0
215 0.107529 0
216 0.363714 0
217 -0.350037 -0
218 0.109831 0
219 -0.0509254 -0
220 0.327299 -0
221 -0.0885973 0
222 0.165989 0
223 -0.0638767 0
224 -0.24145 0
225 0.0716424 -0
226 -0.0447311 0
227 -0.386662 -0
228 0.201313 -0
229 -0.232783 -0
230 0.0669313 0
231 -0.0220279 -0
232 0.0619787 0
233 -0.0260323 0
234 -0.109559 -0
235 0.0298716 -0
236 -0.0232383 -0
237 0.355109 0
238 -0.107038 -0
239 0.145416 -0
240 -0.0696061 0
241 0.0187919 0
242 0.122327 0
243 -0.0423875 0
244 0.0308489 0
245 0.11074 0
246 -0.0312198 0
247 0.0738092 -0
248 -0.0299334 0
249 0.0173867 -0
250 -0.0055014 -0
251 -0.0635312 -0
252 0.0686246 -0
253 -0.0189089 -0
254 0.0648328 0
255 -0.0237868 -0
256 -0.0807256 0
257 0.0235059 0
258 -0.0209043 0
259 0.0104261 0
260 -0.0028285 0
261 0.00443246 -0
262 0.021306 0
263 -0.00939039 0
264 0.00292148 -0
265 -0.0148928 0
266 0.00953748 0
267 -0.00264573 0
268 -0.0778003 -0
269 0.0278354 0
270 0.107846 0
271 -0.059834 0
272 0.017644 0
273 -0.0301396 -0
274 0.030073 -0
275 -0.00812658 0
276 0.00316736 0
277 -0.0276558 -0
278 0.00924317 0
279 0.0708846 0
280 -0.0589681 -0
281 0.0165212 0
282 -0.00753536 0
283 -0.0258083 0
284 0.00790182 0
285 -0.0112106 -0
286 0.00757156 0
287 -0.00207753 -0
288 0.00886814 -0
289 -0.00331499 -0
290 -0.0144612 -0
291 0.0076817 0
292 -0.00245083 -0
293 0.371191 0
294 -0.101014 -0
295 0.121265 -0
296 -0.0526702 0
297 -0.300386 -0
298 0.0859561 -0
299 -0.176374 -0
300 0.104661 0
301 -0.0356832 0
302 -0.126411 0
303 0.0342484 0
304 -0.0243149 0
305 0.411713 -0
306 -0.163457 -0
307 0.048778 0
308 -0.128356 0
309 0.0418677 0
310 0.688773 -0
311 -0.642064 0
