0 -0.3057218496270337 -0.305625
1 -0.3018880983995147 -0.30125
2 -0.2979194544052317 -0.296875
3 -0.2926014139162511 -0.2925
4 -0.2863652281885266 -0.288125
5 -0.2814308470953888 -0.28375
6 -0.2783020424782228 -0.279375
7 -0.2756282172729036 -0.275
8 -0.2718374972847678 -0.270625
9 -0.2664386270847861 -0.26625
10 -0.2612189477088369 -0.261875
11 -0.2577351108897502 -0.2575
12 -0.2556212014439767 -0.253125
13 -0.2541613798290067 -0.24875
14 -0.2529761489621489 -0.244375
15 -0.2519017654236732 -0.24
16 -0.1197147311338314 -0.15
17 -0.119713561240278 -0.13375
18 -0.1191347215086828 -0.1175
19 -0.0958605014130082 -0.10125
20 -0.09021406828653745 -0.08499999999999999
21 -0.06145832877272508 -0.06874999999999999
22 -0.05053695201580923 -0.05249999999999999
23 -0.03753839642846706 -0.03624999999999999
