0 0 0
1 -0 -0
2 -0 0
3 0 -0
4 -0 0
5 9.76171e-84 -0
6 -2.85554e-84 0
7 1.24711e-84 0
8 -1.20481e-84 0
9 -5.80763e-84 -0
10 1.62051e-84 0
11 -6.14451e-85 -0
12 2.42662e-84 0
13 -1.77568e-84 0
14 5.50049e-85 0
15 1.96105e-84 -0
16 -9.8013e-85 0
17 2.68886e-85 0
18 -3.55795e-85 -0
19 2.25098e-25 -0
20 -7.6889e-26 -0
21 2.13055e-26 0
22 -4.39089e-26 -0
23 2.25939e-26 0
24 -1.73916e-26 -0
25 5.38712e-27 -0
26 2.67227e-26 0
27 -1.04168e-26 -0
28 4.74525e-26 -0
29 -1.25805e-26 0
30 1.27259e-26 0
31 -3.70314e-27 -0
32 -6.57021e-26 -0
33 2.9148e-26 -0
34 -1.79771e-26 -0
35 4.83245e-27 0
36 3.34025e-26 0
37 -4.54533e-26 0
38 1.60017e-26 -0
39 -5.61559e-26 -0
40 1.57369e-26 -0
41 -5.20584e-27 -0
42 -8.03179e-05 0
43 6.02615e-05 -0
44 -2.4821e-05 0
45 -9.39106e-05 -0
46 2.60765e-05 0
47 -5.18268e-05 0
48 2.63187e-05 -0
49 -7.90152e-06 -0
50 7.82173e-06 0
51 -2.09895e-06 0
52 1.97312e-05 -0
53 -7.5751e-06 0
54 -3.13224e-05 0
55 1.89808e-05 -0
56 -6.08694e-06 -0
57 1.65643e-05 -0
58 -4.49679e-06 -0
59 6.01632e-06 0
60 -2.81922e-06 -0
61 -1.59683e-05 0
62 4.65799e-06 0
63 -3.98139e-06 0
64 1.23397e-06 0
65 1.50681e-05 -0
66 -8.33027e-06 -0
67 2.24547e-06 0
68 -3.58828e-06 0
69 1.30969e-06 0
70 4.89452e-06 0
71 -2.14932e-06 0
72 6.00426e-07 0
73 -3.03083e-06 0
74 2.03395e-06 -0
75 -6.95335e-07 -0
76 -5.2162e-06 0
77 5.95889e-06 0
78 -1.63206e-06 0
79 6.30641e-05 0
80 -2.46589e-05 0
81 7.34432e-06 -0
82 3.41839e-05 -0
83 -2.64964e-05 0
84 7.10525e-06 0
85 -1.52484e-05 0
86 4.94708e-06 0
87 -2.46105e-06 -0
88 9.079e-06 0
89 -2.59857e-06 -0
90 1.6144e-06 0
91 6.48101e-06 0
92 -2.7158e-06 -0
93 2.59139e-06 0
94 -7.16066e-07 -0
95 0.00155417 -0
96 -0.00054316 -0
97 0.00336193 0
98 -0.00102444 -0
99 0.000545943 -0
100 -0.000734081 0
101 0.000195683 0
102 0.000844388 0
103 -0.000315563 -0
104 0.000224118 -0
105 -0.000527261 0
106 0.000147897 0
107 0.000932508 0
108 -0.000306987 -0
109 0.000135498 -0
110 -0.000155363 0
111 4.16285e-05 -0
112 -0.000390636 0
113 0.000226697 0
114 -6.5963e-05 0
115 -0.000974587 -0
116 0.000839433 0
117 -0.000264156 0
118 0.000463431 0
119 -0.000185418 0
120 -0.000898758 0
121 0.000242641 0
122 -0.00011424 -0
123 0.000315413 -0
124 -9.06505e-05 0
125 5.83736e-05 0
126 0.000243095 0
127 -8.30052e-05 -0
128 8.31668e-05 -0
129 -2.22171e-05 0
130 -0.000191566 0
131 5.74666e-05 -0
132 -2.93568e-05 -0
133 4.31872e-05 0
134 -1.19326e-05 -0
135 -0.683909 0
136 0.250585 -0
137 -0.204776 -0
138 0.774412 -0
139 -0.333089 -0
140 0.0889565 0
141 0.461006 -0
142 -0.143404 -0
143 0.0804029 0
144 -0.491786 -0
145 0.134445 -0
146 -0.169502 -0
147 0.0653177 0
148 1.23321 0
149 -0.840629 0
150 0.276288 0
151 1.13447 -0
152 -0.316844 -0
153 0.145287 -0
154 -0.291149 -0
155 0.0785846 -0
156 -0.0852899 0
157 -0.560528 0
158 0.198445 -0
159 -0.0586296 0
160 0.74136 -0
161 -0.541394 -0
162 0.219775 -0
163 -0.0628446 -0
164 -0.302193 0
165 0.492923 -0
166 -0.158239 0
167 0.0840215 -0
168 -0.0224711 -0
169 0.0616921 -0
170 0.244968 0
171 -0.217911 -0
172 0.0735478 -0
173 -0.0201998 -0
174 0.011984 0
175 0.112264 0
176 -0.0537617 -0
177 0.236365 0
178 -0.0720356 0
179 0.0268693 -0
180 -0.961033 0
181 0.261546 0
182 -0.260382 0
183 0.109476 0
184 0.473258 0
185 -0.133685 0
186 0.104277 0
187 -0.242959 -0
188 0.0729001 0
189 -0.0466973 -0
190 -1.71919 0
191 0.459395 0
192 -0.165328 0
193 0.231871 -0
194 -0.115721 0
195 -0.648937 -0
196 0.187903 -0
197 -1.41356 0
198 0.554969 0
199 -0.149147 -0
200 0.177488 -0
201 0.714851 -0
202 -0.226977 0
203 0.125931 -0
204 -0.415432 -0
205 0.114634 0
206 -0.0952416 0
207 0.0419457 -0
208 -0.0778749 0
209 0.0259291 0
210 0.17689 -0
211 -0.0496811 0
212 0.0334568 0
213 -0.628027 0
214 0.218909 -0
215 -0.0592602 0
216 -0.232476 0
217 0.215296 -0
218 -0.066701 0
219 0.0303542 -0
220 -0.154653 -0
221 0.0414074 0
222 -0.0720857 0
223 0.0273129 0
224 0.122005 0
225 -0.0357693 -0
226 0.0217799 0
227 0.290623 -0
228 -0.148168 -0
229 0.163624 -0
230 -0.0465017 0
231 0.0151019 -0
232 -0.0381245 0
233 0.0157439 0
234 0.0799688 -0
235 -0.0215642 -0
236 0.0162605 -0
237 -0.15329 0
238 0.0456461 -0
239 -0.0587686 -0
240 0.027594 0
241 -0.00736887 0
242 -0.0652354 0
243 0.0222907 0
244 -0.0157566 0
245 -0.0662342 0
246 0.018461 0
247 -0.0398174 -0
248 0.015886 0
249 -0.00901447 -0
250 0.00281608 -0
251 0.0614012 -0
252 -0.0635294 -0
253 0.0173107 -0
254 -0.0520851 0
255 0.0188287 -0
256 0.0741447 0
257 -0.0213367 0
258 0.0183122 0
259 -0.00895158 0
260 0.00240194 0
261 -0.00353836 -0
262 -0.0211486 0
263 0.00915664 0
264 -0.00281312 -0
265 0.0118769 0
266 -0.00741292 0
267 0.00203342 0
268 -0.266321 -0
269 0.0938857 0
270 0.433773 0
271 -0.235225 0
272 0.0685222 0
273 -0.109276 -0
274 0.104685 -0
275 -0.0279741 0
276 0.0107289 0
277 -0.0687281 -0
278 0.0226556 0
279 0.255171 0
280 -0.205172 -0
281 0.056821 0
282 -0.0254337 0
283 -0.101592 0
284 0.0307133 0
285 -0.041145 -0
286 0.0270296 0
287 -0.00733282 -0
288 0.0265831 -0
289 -0.00978495 -0
290 -0.052149 -0
291 0.0271023 0
292 -0.0085337 -0
293 0.179686 0
294 -0.0483608 -0
295 0.0553393 -0
296 -0.0236167 0
297 -0.175641 -0
298 0.049679 -0
299 -0.0940478 -0
300 0.0544864 0
301 -0.0183213 0
302 -0.0758959 0
303 0.0203372 0
304 -0.0140313 0
