0 -0.3077892060543443 -0.305625
1 -0.3016539394607669 -0.30125
2 -0.2959305514980303 -0.296875
3 -0.2904308295873952 -0.2925
4 -0.2855851870316244 -0.288125
5 -0.281735148266136 -0.28375
6 -0.2785226963438576 -0.279375
7 -0.2752375215376314 -0.275
8 -0.271286232372377 -0.270625
9 -0.2667577300311879 -0.26625
10 -0.2624718270755945 -0.261875
11 -0.2590322791481965 -0.2575
12 -0.2564059290204867 -0.253125
13 -0.2543146069716303 -0.24875
14 -0.2525085448087692 -0.244375
15 -0.2508389224907553 -0.24
16 -0.1197147321610537 -0.15
17 -0.1197140657123501 -0.13375
18 -0.119373112382397 -0.1175
19 -0.09684109505172092 -0.10125
20 -0.08327340508401847 -0.08499999999999999
21 -0.06473681914969973 -0.06874999999999999
22 -0.04887720435513823 -0.05249999999999999
23 -0.03575398858670897 -0.03624999999999999
