0 0 0
1 -0 -0
2 -0 0
3 0 -0
4 -0 0
5 1.14942e-93 -0
6 -3.36235e-94 0
7 1.46845e-94 0
8 -1.41865e-94 0
9 -6.83839e-94 -0
10 1.90812e-94 0
11 -7.23506e-95 -0
12 2.8573e-94 0
13 -2.09084e-94 0
14 6.47674e-95 0
15 2.3091e-94 -0
16 -1.15409e-94 0
17 3.16609e-95 0
18 -4.18942e-95 -0
19 2.39795e-20 -0
20 -8.19089e-21 -0
21 2.26965e-21 0
22 -4.67756e-21 -0
23 2.40691e-21 0
24 -1.85271e-21 -0
25 5.73884e-22 -0
26 2.84673e-21 0
27 -1.10969e-21 -0
28 5.05506e-21 -0
29 -1.34019e-21 0
30 1.35568e-21 0
31 -3.94491e-22 -0
32 -6.99917e-21 -0
33 3.10511e-21 -0
34 -1.91508e-21 -0
35 5.14795e-22 0
36 3.55833e-21 0
37 -4.84208e-21 0
38 1.70465e-21 -0
39 -5.98222e-21 -0
40 1.67643e-21 -0
41 -5.54572e-22 -0
42 -2.3971e-07 0
43 1.79852e-07 -0
44 -7.40787e-08 0
45 -2.80278e-07 -0
46 7.78259e-08 0
47 -1.54678e-07 0
48 7.85486e-08 -0
49 -2.35823e-08 -0
50 2.33441e-08 0
51 -6.26437e-09 0
52 5.88882e-08 -0
53 -2.2608e-08 0
54 -9.34822e-08 0
55 5.66487e-08 -0
56 -1.81666e-08 -0
57 4.94366e-08 -0
58 -1.34208e-08 -0
59 1.79558e-08 0
60 -8.41402e-09 -0
61 -4.76576e-08 0
62 1.39019e-08 0
63 -1.18825e-08 0
64 3.68281e-09 0
65 4.4971e-08 -0
66 -2.48618e-08 -0
67 6.70164e-09 0
68 -1.07093e-08 0
69 3.90879e-09 0
70 1.46078e-08 0
71 -6.41468e-09 0
72 1.79198e-09 0
73 -9.04557e-09 0
74 6.07036e-09 -0
75 -2.07524e-09 -0
76 -1.55678e-08 0
77 1.77844e-08 0
78 -4.87091e-09 0
79 1.88216e-07 0
80 -7.35951e-08 0
81 2.19193e-08 -0
82 1.02022e-07 -0
83 -7.90791e-08 0
84 2.12057e-08 0
85 -4.5509e-08 0
86 1.47647e-08 0
87 -7.34505e-09 -0
88 2.70965e-08 0
89 -7.75547e-09 -0
90 4.81822e-09 0
91 1.93427e-08 0
92 -8.10535e-09 -0
93 7.73405e-09 0
94 -2.13711e-09 -0
95 0.0465354 -0
96 -0.0162661 -0
97 0.101034 0
98 -0.030792 -0
99 0.0164148 -0
100 -0.0220894 0
101 0.00588931 0
102 0.0253537 0
103 -0.00947705 -0
104 0.00673344 -0
105 -0.0158634 0
106 0.00445046 0
107 0.0279705 0
108 -0.00920962 -0
109 0.00406587 -0
110 -0.00466485 0
111 0.0012501 -0
112 -0.0118135 0
113 0.00685872 0
114 -0.00199616 0
115 -0.0292602 -0
116 0.0252144 0
117 -0.00793597 0
118 0.013937 0
119 -0.00557752 0
120 -0.0269673 0
121 0.00728149 0
122 -0.00342911 -0
123 0.00948281 -0
124 -0.00272584 0
125 0.00175595 0
126 0.0072965 0
127 -0.00249186 -0
128 0.00249809 -0
129 -0.000667437 0
130 -0.0057329 0
131 0.00172001 -0
132 -0.000878871 -0
133 0.00129383 0
134 -0.00035753 -0
135 -0.194054 0
136 0.071149 -0
137 -0.0582275 -0
138 0.22162 -0
139 -0.0953917 -0
140 0.0254872 0
141 0.13085 -0
142 -0.0407262 -0
143 0.0228571 0
144 -0.141222 -0
145 0.0386245 -0
146 -0.0487944 -0
147 0.0188145 0
148 0.340776 0
149 -0.232645 0
150 0.0765185 0
151 0.311172 -0
152 -0.0869637 -0
153 0.0399194 -0
154 -0.0803616 -0
155 0.0217038 -0
156 -0.0236124 0
157 -0.152696 0
158 0.0541066 -0
159 -0.0159971 0
160 0.207615 -0
161 -0.151838 -0
162 0.0616873 -0
163 -0.0176495 -0
164 -0.0840004 0
165 0.137488 -0
166 -0.044166 0
167 0.023477 -0
168 -0.00628225 -0
169 0.0173412 -0
170 0.0682879 0
171 -0.0608579 -0
172 0.0205546 -0
173 -0.00564848 -0
174 0.00335516 0
175 0.0307416 0
176 -0.0147385 -0
177 0.0654354 0
178 -0.0199558 0
179 0.0074496 -0
180 -0.280424 0
181 0.0763465 0
182 -0.0761104 0
183 0.0320183 0
184 0.137549 0
185 -0.0388707 0
186 0.0303536 0
187 -0.0709507 -0
188 0.0212976 0
189 -0.0136544 -0
190 -0.451285 0
191 0.12069 0
192 -0.0434819 0
193 0.06124 -0
194 -0.0306087 0
195 -0.168551 -0
196 0.0488508 -0
197 -0.375655 0
198 0.14765 0
199 -0.0397111 -0
200 0.047415 -0
201 0.188688 -0
202 -0.0599683 0
203 0.0333262 -0
204 -0.110965 -0
205 0.0306431 0
206 -0.0255177 0
207 0.0112519 -0
208 -0.0209931 0
209 0.00699595 0
210 0.0467794 -0
211 -0.0131493 0
212 0.0088726 0
213 -0.1738 0
214 0.0606276 -0
215 -0.0164221 0
216 -0.0638354 0
217 0.0592449 -0
218 -0.0183678 0
219 0.00836749 -0
220 -0.0430955 -0
221 0.0115451 0
222 -0.0201705 0
223 0.0076484 0
224 0.0338342 0
225 -0.00992581 -0
226 0.00605177 0
227 0.0779005 -0
228 -0.0397712 -0
229 0.0440497 -0
230 -0.0125283 0
231 0.00407219 -0
232 -0.0103465 0
233 0.00427716 0
234 0.0214258 -0
235 -0.00578192 -0
236 0.00436877 -0
237 -0.0421138 0
238 0.0125492 -0
239 -0.0162045 -0
240 0.00761669 0
241 -0.00203523 0
242 -0.0176078 0
243 0.00602189 0
244 -0.00426447 0
245 -0.0177193 0
246 0.00494259 0
247 -0.0107221 -0
248 0.00428233 0
249 -0.00243362 -0
250 0.000760873 -0
251 0.0152356 -0
252 -0.0158292 -0
253 0.00431788 -0
254 -0.0131413 0
255 0.004757 -0
256 0.0184394 0
257 -0.00531245 0
258 0.00457492 0
259 -0.00224066 0
260 0.00060186 0
261 -0.000891608 -0
262 -0.00519702 0
263 0.00225426 0
264 -0.000693451 -0
265 0.0029767 0
266 -0.00186238 0
267 0.000511405 0
268 -0.0853236 -0
269 0.0300964 0
270 0.137969 0
271 -0.0748862 0
272 0.0218254 0
273 -0.0348989 -0
274 0.0334859 -0
275 -0.00895211 0
276 0.00343557 0
277 -0.0222328 -0
278 0.00733266 0
279 0.0810101 0
280 -0.065227 -0
281 0.0180727 0
282 -0.00809574 0
283 -0.0321109 0
284 0.00971296 0
285 -0.0130424 -0
286 0.00857778 0
287 -0.00232815 -0
288 0.00849188 -0
289 -0.0031277 -0
290 -0.0165146 -0
291 0.00859061 0
292 -0.00270641 -0
293 0.058911 0
294 -0.015862 -0
295 0.0181829 -0
296 -0.00776486 0
297 -0.057065 -0
298 0.0161478 -0
299 -0.0306618 -0
300 0.0177802 0
301 -0.00598185 0
